timestamp,store,ons_item_no,ons_item_name,product_type,search_string,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer,ml_prediction,single_class
2016-08-26 14:13:27.191152,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Traditional_Ciders,apple cider ,CORNISH ORCHARDS CORNISH GOLD CIDER ENGLAND,£2.09,2.09,(£4.18 / litre),4.18,1.0,litre,4.18,l,,,1,1
2016-08-26 14:13:27.194394,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Traditional_Ciders,apple cider ,FROME VALLEY DRY CIDER,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Brand Price Match,Brand Price Match,1,1
2016-08-26 14:13:27.197864,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Traditional_Ciders,apple cider ,WAITROSE VINTAGE ENGLISH PERRY,£2.09,2.09,(£4.18 / litre),4.18,1.0,litre,4.18,l,,,1,1
2016-08-26 14:13:27.202806,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Traditional_Ciders,apple cider ,WAITROSE DUCHY ORGANIC HEREFORDSHIRE VINTAGE CIDER,£2.09,2.09,(£4.18 / litre),4.18,1.0,litre,4.18,l,,,1,1
2016-08-26 14:13:27.205993,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Traditional_Ciders,apple cider ,STOWFORD PRESS DRAUGHT CIDER,£1.50,1.5,(£3 / litre),3.0,1.0,litre,3.0,l,Brand Price Match,Brand Price Match,1,1
2016-08-26 14:13:27.209099,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Traditional_Ciders,apple cider ,STELLA ARTOIS CIDRE,£1.50,1.5,(£2.65 / litre),2.65,1.0,litre,2.65,l,Brand Price Match,Brand Price Match,1,1
2016-08-26 14:13:27.211962,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Traditional_Ciders,apple cider ,DUNKERTON'S BLACK FOX ORGANIC SPARKLING CIDER HEREFORD...,£2.29,2.29,(£4.58 / litre),4.58,1.0,litre,4.58,l,,,1,1
2016-08-26 14:13:27.214774,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Traditional_Ciders,apple cider ,WAITROSE APPLE CIDER,£1.50,1.5,(£3 / litre),3.0,1.0,litre,3.0,l,,,1,1
2016-08-26 14:13:27.218581,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Traditional_Ciders,apple cider ,THATCHERS KATY CIDER,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Brand Price Match,Brand Price Match,1,1
2016-08-26 14:13:27.222446,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Traditional_Ciders,apple cider ,ASPALL PERRONELLE'S BLUSH SUFFOLK CYDER,£2.69,2.69,(£5.38 / litre),5.38,1.0,litre,5.38,l,,,1,1
2016-08-26 14:13:27.225979,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Traditional_Ciders,apple cider ,ADDLESTONES CLOUDY CIDER,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,,,1,1
2016-08-26 14:13:27.229605,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Traditional_Ciders,apple cider ,CHAPLIN & CORK'S SOMERSET RESERVE CIDER,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Brand Price Match,Brand Price Match,1,1
2016-08-26 14:13:27.232596,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Traditional_Ciders,apple cider ,SHEPPY'S DABINETT APPLE CIDER,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Brand Price Match,Brand Price Match,1,1
2016-08-26 14:13:27.236237,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Traditional_Ciders,apple cider ,THATCHERS GOLD,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,,,1,1
2016-08-26 14:13:27.239635,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Traditional_Ciders,apple cider ,WESTONS OLD ROSIE CLOUDY SCRUMPY,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Brand Price Match,Brand Price Match,1,1
2016-08-26 14:13:27.243449,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Traditional_Ciders,apple cider ,MAELOC SIDRA SECA,£1.79,1.79,(£5.43 / litre),5.43,1.0,litre,5.43,l,,,1,1
2016-08-26 14:13:27.247525,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Traditional_Ciders,apple cider ,PÈRE MAGLOIRE VSOP CALVADOS,£22.49,22.49,(£44.98 / litre),44.98,1.0,litre,44.98,l,,,1,1
2016-08-26 14:13:27.251202,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Traditional_Ciders,apple cider ,HENRY WESTONS VINTAGE PERRY,£2.10,2.1,(£4.20 / litre),4.2,1.0,litre,4.2,l,,,1,1
2016-08-26 14:13:38.433490,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE PINK LADY APPLES,£2.50,2.5,(62.5p each),0.625,1.0,each,0.625,each,Mix & Match Add 3 for 2 Cheapest Item Free,Mix & Match Add 3 for 2 Cheapest Item Free,1,1
2016-08-26 14:13:38.437427,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE PINK LADY APPLES,£2.70,2.7,(45p each),0.45,1.0,each,0.45,each,,,1,1
2016-08-26 14:13:38.440856,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE JAZZ APPLES,£2.22,2.22,(31.7p each),0.317,1.0,each,0.317,each,Mix & Match Add 3 for 2 Cheapest Item Free,Mix & Match Add 3 for 2 Cheapest Item Free,1,1
2016-08-26 14:13:38.444325,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE RED DELICIOUS APPLES,£2.00,2.0,(50p each),0.5,1.0,each,0.5,each,save 25p,save 25p,1,1
2016-08-26 14:13:38.447851,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE KANZI APPLES TRAYPACK,£2.00,2.0,(50p each),0.5,1.0,each,0.5,each,save 25p,save 25p,1,1
2016-08-26 14:13:38.451349,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE BRAEBURN APPLES,£2.10,2.1,(30p each),0.3,1.0,each,0.3,each,,,1,1
2016-08-26 14:13:38.454755,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE GALA APPLES,£2.00,2.0,(28.6p each),0.286,1.0,each,0.286,each,Featured Product,Featured Product,1,1
2016-08-26 14:13:38.458279,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE MINI APPLES,£1.00,1.0,(16.7p each),0.167,1.0,each,0.167,each,,,1,1
2016-08-26 14:13:38.461768,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE BRAEBURN APPLES,£2.25,2.25,(56.3p each),0.563,1.0,each,0.563,each,,,1,1
2016-08-26 14:13:38.465186,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE DUCHY ORGANIC GALA APPLES,£2.30,2.3,(46p each),0.46,1.0,each,0.46,each,,,1,1
2016-08-26 14:13:38.468621,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE DUCHY ORGANIC PINK LADY APPLES,£2.75,2.75,(55p each),0.55,1.0,each,0.55,each,,,1,1
2016-08-26 14:13:38.472023,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE JAZZ APPLES,£2.20,2.2,(55p each),0.55,1.0,each,0.55,each,,,1,1
2016-08-26 14:13:38.480803,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE GRANNY SMITH APPLES,£2.10,2.1,(30p each),0.3,1.0,each,0.3,each,,,1,1
2016-08-26 14:13:38.484212,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE DUCHY ORGANIC APPLES,£2.50,2.5,(50p each),0.5,1.0,each,0.5,each,,,1,1
2016-08-26 14:13:38.487690,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,GRANNY SMITH APPLES,£2.25,2.25,(56.3p each),0.563,1.0,each,0.563,each,,,1,1
2016-08-26 14:13:38.491144,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE GOLDEN DELICIOUS APPLES,£2.10,2.1,(30p each),0.3,1.0,each,0.3,each,,,1,1
2016-08-26 14:13:38.494573,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE COOKS' INGREDIENTS BRAMLEY APPLES,£1.85,1.85,(46.3p each),0.463,1.0,each,0.463,each,,,1,1
2016-08-26 14:13:38.498107,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE ROYAL GALA APPLES,£2.25,2.25,(56.3p each),0.563,1.0,each,0.563,each,,,1,1
2016-08-26 14:13:38.501585,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,SEASONAL APPLE SELECTION,£2.10,2.1,(30p each),0.3,1.0,each,0.3,each,,,1,1
2016-08-26 14:13:38.507246,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE WEATHER BLEMISHED APPLES,£2.00,2.0,(28.6p each),0.286,1.0,each,0.286,each,,,1,1
2016-08-26 14:13:38.510705,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ENVY APPLES,£2.00,2.0,(50p each),0.5,1.0,each,0.5,each,,,1,1
2016-08-26 14:13:38.514155,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE BEST OF BRITISH APPLES,£2.50,2.5,(62.5p each),0.625,1.0,each,0.625,each,,,1,1
2016-08-26 14:13:38.517604,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE GOLDEN DELICIOUS APPLES,£2.25,2.25,(56.3p each),0.563,1.0,each,0.563,each,,,1,1
2016-08-26 14:13:38.521079,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE AMBROSIA APPLES,£2.50,2.5,(62.5p each),0.625,1.0,each,0.625,each,,,1,1
2016-08-26 14:13:38.524474,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,SEASONAL APPLES,£2.50,2.5,(62.5p each),0.625,1.0,each,0.625,each,,,1,1
2016-08-26 14:13:38.527918,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE DUCHY ORGANIC BEST OF BRITISH APPLES,£2.50,2.5,(50p each),0.5,1.0,each,0.5,each,,,1,1
2016-08-26 14:13:38.531301,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,TRADITIONAL TOFFEE APPLE,75p,0.75,(£6 / kg),6.0,1.0,kg,6.0,kg,,,1,1
2016-08-26 14:13:46.215166,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,ESSENTIAL WAITROSE FAIRTRADE 6 BANANAS IN A BAG,96p,0.96,(16p each),0.16,1.0,each,0.16,each,,,1,1
2016-08-26 14:13:46.218723,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,WAITROSE FAIRTRADE 7 SMALL CARIBBEAN BANANAS IN A BAG,£1.20,1.2,(17.1p each),0.171,1.0,each,0.171,each,,,1,1
2016-08-26 14:13:46.222157,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,WAITROSE FAIRTRADE ORGANIC 6 BANANAS IN A BAG,£1.92,1.92,(32p each),0.32,1.0,each,0.32,each,,,1,1
2016-08-26 14:13:46.225807,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,WAITROSE FAIRTRADE 6 BANANAS,£1.75,1.75,(29.2p each),0.292,1.0,each,0.292,each,,,1,1
2016-08-26 14:14:24.544876,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,SAN MIGUEL,£9.00,9.0,(£2.28 / litre),2.28,1.0,litre,2.28,l,save £1.00,save £1.00,1,1
2016-08-26 14:14:24.547512,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,STELLA ARTOIS,£9.00,9.0,(£2.05 / litre),2.05,1.0,litre,2.05,l,save £2.00,save £2.00,1,1
2016-08-26 14:14:24.549946,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BUDWEISER,£8.00,8.0,(£2.23 / litre),2.23,1.0,litre,2.23,l,save £2.00,save £2.00,1,1
2016-08-26 14:14:24.552339,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,CORONA EXTRA MEXICAN BEER IMPORTED,£4.00,4.0,(£3.04 / litre),3.04,1.0,litre,3.04,l,20% Off,20% Off,1,1
2016-08-26 14:14:24.554791,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BUDWEISER,£4.00,4.0,(£2.23 / litre),2.23,1.0,litre,2.23,l,20% Off,20% Off,1,1
2016-08-26 14:14:24.557338,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,MORLAND OLD SPECKLED HEN ALE IN CANS,£4.50,4.5,(£2.25 / litre),2.25,1.0,litre,2.25,l,Add 2 for £8,Add 2 for £8,1,1
2016-08-26 14:14:24.560058,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,SOL MEXICAN BEER,£3.59,3.59,(£2.72 / litre),2.72,1.0,litre,2.72,l,20% Off,20% Off,1,1
2016-08-26 14:14:24.562458,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BROOKLYN LAGER,£1.43,1.43,(£4.03 / litre),4.03,1.0,litre,4.03,l,20% Off,20% Off,1,1
2016-08-26 14:14:24.564950,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BATH ALES WILD HARE PALE ALE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6,1,1
2016-08-26 14:14:24.567292,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BAVARIA PREMIUM ORIGINAL NON ALCOHOLIC BEER,£2.00,2.0,(£1.52 / litre),1.52,1.0,litre,1.52,l,save 50p,save 50p,1,1
2016-08-26 14:14:24.569754,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BATH GEM ALE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6,1,1
2016-08-26 14:14:24.572193,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,ESTRELLA DAMM,£4.00,4.0,(£3.04 / litre),3.04,1.0,litre,3.04,l,save £1.00,save £1.00,1,1
2016-08-26 14:14:24.574584,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,COBRA EXTRA SMOOTH BEER,£1.99,1.99,(£3.02 / litre),3.02,1.0,litre,3.02,l,Add 3 for £5,Add 3 for £5,1,1
2016-08-26 14:14:24.577039,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER FURSTY FERRET ALE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 3 for £5,Add 3 for £5,1,1
2016-08-26 14:14:24.579378,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,FOSTER'S,£3.99,3.99,(£2.27 / litre),2.27,1.0,litre,2.27,l,Add 2 for £7,Add 2 for £7,1,1
2016-08-26 14:14:24.581825,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,JOHN CRABBIE'S TRADITIONAL CLOUDY GINGER BEER,£2.00,2.0,(28.6p / 100ml),0.286,100,ml,2.86,l,Add 2 for £2,Add 2 for £2,1,1
2016-08-26 14:14:24.584284,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BATH ALES GOLDEN HARE ENGLAND,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6,1,1
2016-08-26 14:14:24.586688,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,CARLSBERG,£8.50,8.5,(£1.61 / litre),1.61,1.0,litre,1.61,l,save £1.10,save £1.10,1,1
2016-08-26 14:14:24.589191,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,PERONI NASTRO AZZURRO BEER,£6.00,6.0,(£4 / litre),4.0,1.0,litre,4.0,l,save £1.00,save £1.00,1,1
2016-08-26 14:14:24.591538,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,LAGUNITAS IPA,£1.59,1.59,(£4.48 / litre),4.48,1.0,litre,4.48,l,20% Off,20% Off,1,1
2016-08-26 14:14:24.593990,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,CORONA EXTRA,£11.00,11.0,(£2.78 / litre),2.78,1.0,litre,2.78,l,save £3.00,save £3.00,1,1
2016-08-26 14:14:24.596409,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,OAKHAM CITRA,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 3 for £5,Add 3 for £5,1,1
2016-08-26 14:14:24.598833,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,THE REV.JAMES ALE,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 3 for £5,Add 3 for £5,1,1
2016-08-26 14:14:24.601588,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,FULLERS LONDON PRIDE ENGLAND,£5.00,5.0,(£2.50 / litre),2.5,1.0,litre,2.5,l,save £1.00,save £1.00,1,1
2016-08-26 14:14:24.604029,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,RINGWOOD BREWERY OLD THUMPER STRONG ALE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6,1,1
2016-08-26 14:14:24.606402,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,JOHN SMITH'S BITTER EXTRA SMOOTH,£3.50,3.5,(£1.99 / litre),1.99,1.0,litre,1.99,l,save 35p,save 35p,1,1
2016-08-26 14:14:24.608876,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,FULLER'S HONEY DEW GOLDEN ORGANIC BEER,£1.34,1.34,(£2.68 / litre),2.68,1.0,litre,2.68,l,25% Off,25% Off,1,1
2016-08-26 14:14:24.611244,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,THWAITES WAINWRIGHT GOLDEN ALE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6,1,1
2016-08-26 14:14:24.613712,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,PERONI NASTRO AZZURRO BOTTLES,£6.00,6.0,(£3.23 / litre),3.23,1.0,litre,3.23,l,save £1.00,save £1.00,1,1
2016-08-26 14:14:24.616156,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,CELIA PREMIUM CZECH LAGER,£2.29,2.29,(£6.94 / litre),6.94,1.0,litre,6.94,l,Add 3 for the price of 2,Add 3 for the price of 2,1,1
2016-08-26 14:14:24.618594,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BECK'S BIER,£9.00,9.0,(£2.73 / litre),2.73,1.0,litre,2.73,l,save £1.00,save £1.00,1,1
2016-08-26 14:14:24.621084,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,PERONI GRAN RISERVA DOPPIO MALTO 330ML SINGLE BOTTLE,£1.79,1.79,(£5.43 / litre),5.43,1.0,litre,5.43,l,Add 2 for £3,Add 2 for £3,1,1
2016-08-26 14:14:24.623465,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,SAN MIGUEL,£4.00,4.0,(£3.04 / litre),3.04,1.0,litre,3.04,l,save 50p,save 50p,1,1
2016-08-26 14:14:24.626018,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER BREWERY GOLDEN CHAMPION ALE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 3 for £5,Add 3 for £5,1,1
2016-08-26 14:14:24.628446,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER FURSTY FERRET ALE,£5.50,5.5,(£2.75 / litre),2.75,1.0,litre,2.75,l,Add 2 for £10,Add 2 for £10,1,1
2016-08-26 14:14:24.630816,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,TIGER BEER,£3.60,3.6,(£2.73 / litre),2.73,1.0,litre,2.73,l,20% Off,20% Off,1,1
2016-08-26 14:14:24.633277,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,ST PETER'S ORGANIC BEST BITTER,£1.51,1.51,(£3.02 / litre),3.02,1.0,litre,3.02,l,20% Off,20% Off,1,1
2016-08-26 14:14:24.635696,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,GOOSE ISLAND USA,£1.79,1.79,(£5.05 / litre),5.05,1.0,litre,5.05,l,Add 2 for £3,Add 2 for £3,1,1
2016-08-26 14:14:24.638146,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER BREWERY BLANDFORD FLY ALE WITH GINGER,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 3 for £5,Add 3 for £5,1,1
2016-08-26 14:14:24.640585,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,CLAUSTHALER LOW ALCOHOL LAGER,£2.40,2.4,(£1.82 / litre),1.82,1.0,litre,1.82,l,20% Off,20% Off,1,1
2016-08-26 14:14:24.642934,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,OLD SPECKLED HEN,£11.00,11.0,(£3.45 / litre),3.45,1.0,litre,3.45,l,save £2.50,save £2.50,1,1
2016-08-26 14:14:24.645412,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER BREWERY TANGLEFOOT,£5.50,5.5,(£2.75 / litre),2.75,1.0,litre,2.75,l,Add 2 for £10,Add 2 for £10,1,1
2016-08-26 14:14:24.647831,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,HARVIESTOUN SCHIEHALLION,£1.43,1.43,(£4.34 / litre),4.34,1.0,litre,4.34,l,20% Off,20% Off,1,1
2016-08-26 14:14:24.650273,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,FRANZISKANER HEFE WEISSBIER GERMANY,£1.75,1.75,(£3.50 / litre),3.5,1.0,litre,3.5,l,Add 2 for £3,Add 2 for £3,1,1
2016-08-26 14:14:24.652700,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,WAITROSE FIERY ALCOHOLIC GINGER BEER ENGLAND,£1.59,1.59,(£3.18 / litre),3.18,1.0,litre,3.18,l,20% Off,20% Off,1,1
2016-08-26 14:14:24.655046,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,MARSTON'S PEDIGREE,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6,1,1
